x,y
0.045367586772342164,1.493046664996676
0.5168078710030063,-0.9364765448966346
0.2508882208253621,-1.3680914115955685
0.4692538945066958,-0.5953876398602234
0.6460781634326318,-0.9775536481764812
0.6277671494943973,-1.1095057319755406
0.6272205520634052,-0.5633361475754332
0.9499863350642251,-1.4173971263237986
0.11369226564635146,0.4134237304528954
0.8439464334517627,-0.6904622008828186
0.9866083629406941,2.1677781894134966
0.4252528013118338,-0.6394326075968777
0.6594698004919376,0.725229923013851
0.09674774528559715,1.6561418745276755
0.6026236676687619,0.6844693626400548
0.5230937414594151,-1.2224767277043833
0.033889040721508605,0.8329929058608012
0.1309100847226018,-1.40472334267556
0.4892047007379065,-1.4455047306951405
0.15277398196228476,1.5884821805398104
0.07515714676141022,0.7649265456583366
0.7160426345996174,-1.0854653220425796
0.9538125170811697,0.332093941603939
0.5496037168625307,1.9905847250634043
0.9385077890133916,-1.3267067121413552
0.47335337523913634,-1.401438116980255
0.15550696911724513,0.714570213985065
0.8179830554796391,-1.3727279856383183
0.7144028423066411,-0.050369111134726086
0.6619294889314019,0.8676284567335865
0.6638425799398743,1.351513600588089
0.09155506969117244,1.9016313310553392
0.309374145941514,1.599938436401012
0.1243509155506969,-0.15865945133902326
0.5362120798032248,0.8901391798762894
0.17299808690899152,0.07475764568499466
0.728067778081443,1.0447452750875221
0.12298442197321671,-0.7287109554965294
0.08854878382071603,1.358298747914273
0.6630226837933861,0.8354750907467247
0.7346269472533479,0.9811312829723088
0.5908718229024323,1.3667224076991649
0.3069144575020497,1.5624124690396277
0.0713309647444657,1.139563312702378
0.7105766602896966,-1.68393327960147
0.5679147308007652,0.858079078853754
0.6900792566274938,1.0569154413457882
0.45094288056846127,-0.230875229292263
0.01229844219732167,0.35234150564765543
0.7359934408308281,1.1828972062675147
0.926755944247062,-1.0572528463512354
0.4949439737633233,0.9124933513365975
0.6518174364580486,-1.1351084931796809
0.9849685706477179,1.1210122915864484
0.6810603990161246,-0.5000105483788084
0.37715222738453125,-1.3854256202200754
0.5569827821809237,1.104865369323804
0.8360207707023777,-1.0886739089336943
0.2451489477999453,1.4566864099550798
0.23503689532659194,0.4371598979257114
0.3831647991254441,-1.3191768284242327
0.30636786007105765,1.114430908575089
0.2519814156873462,-0.5632085940732248
0.7103033615742005,0.6764776486675728
0.1995080623121071,-1.4135439122867322
0.8731893960098387,-1.534950107101077
0.12380431811970483,-0.774806091013952
0.8546050833561082,1.2290500411795071
0.4648811150587592,-0.9468630225491577
0.8641705383984695,0.6250496159217236
0.5599890680513802,0.7618791590263215
0.7398196228477726,1.3592105495158777
0.5266466247608635,1.3251518024197675
0.8138835747471986,-1.0775139993846006
0.5556162886034435,1.7610026468886808
0.054386444383711395,-1.1861490096625191
0.18502323039081714,-0.3301796890850963
0.23039081716315932,0.8833798110823654
0.6015304728067777,1.4742744600833975
0.027329871549603715,1.3840275336375767
0.9868816616561902,1.5547406388521998
0.8693632139928942,-1.0311160558097645
0.345722875102487,1.1232095254161336
0.9160972943427165,-0.8508275946438496
0.7627767149494397,1.055904938957857
0.5195408581579666,-1.0736927636879818
0.3216725881388357,1.0408522401929066
0.24788193495490568,-0.7799672883917969
0.18311013938234488,-0.8282273653367219
0.6023503689532659,-2.3453907939806546
0.6154687072970757,-0.8489875219130318
0.9912544411041267,1.0019877480707686
0.6919923476359661,0.46314831447526317
0.9836020770702377,1.2651739444930734
0.8125170811697184,-0.11484187288910097
0.4588685433178464,-3.338989520767063
0.16643891773708663,0.5600998509629517
0.9685706477179556,1.3186603072894854
0.24596884394643342,-0.4505295030979204
0.10166712216452582,0.9990121760041594
0.43454495763869905,0.5055287176795793
0.17682426892593603,1.3022542841162064
0.5110685979775894,-0.7126164983105059
0.853511888494124,1.0027537518273901
0.41076796939054383,-0.9416997432753713
0.5676414320852692,2.291066740158727
0.617381798305548,-1.0957545222338876
0.32768515987974856,-0.904180899385584
0.9825088822082535,0.499132653498937
0.456135556162886,-1.7411865964377944
0.9232030609456134,-0.5049639917236086
0.7966657556709483,0.10278822025214895
0.537578573380705,0.49965348805934207
0.4575020497403662,-1.9551161446683323
0.31456682153593873,-1.0445001274952963
0.48319212899699365,-0.31502593997750505
0.971576933588412,0.9829869368481989
0.23940967477452854,0.8031123601463852
0.4848319212899699,0.004055124943567412
0.10494670675047826,1.4789582022753103
0.41459415140748834,-1.161459192095739
0.9590051926755944,1.1252113327620679
0.1052200054659743,2.2805739046924165
0.6477179557256081,-1.1941992561132626
0.7398196228477726,0.552647040645183
0.7242415960644984,0.6832388564914135
0.06969117245148947,1.5919711270422658
0.9909811423886307,0.48401572175813956
0.19622847772615468,-0.6255006838329136
0.002186389723968297,1.596361326395653
0.3544684339983602,1.0470099259009713
0.05547963924569554,-0.6872851971506335
0.9180103853511887,-0.5176866024132112
0.8321945886854331,-1.4825376564857335
0.9355015031429351,-1.074821276212865
0.4528559715769335,-1.0646686520352373
0.5315660016397923,1.5095288968509892
0.2508882208253621,-1.6525441038554352
0.1757310740639519,0.49516566256498606
0.5531566001639792,1.0036798178748911
0.13883574747198688,1.2587121720952799
0.6365127083902705,-1.5280975607253655
0.6933588412134463,0.1473335889550701
0.1125990707843673,1.3880884305652796
0.49330418147034705,0.5201208345125431
0.5091555069691172,2.428628991362867
0.0904618748291883,1.0112786977832735
0.6228477726154686,-0.7823037490221991
0.2705657283410768,0.8104986423418831
0.6714949439737633,1.8134663747797388
0.16315933315113418,1.7075790861116042
0.33889040721508606,0.39154901764413175
0.8849412407761683,-1.0381682197157134
0.028149767696091826,0.921768637850876
0.1440284230664116,1.5407879325270792
0.9210166712216452,0.4589059415199803
0.9595517901065864,0.8142240010229866
0.5124350915550696,-1.3435239557106156
0.8923203060945613,1.2680690088392959
0.5455042361300901,1.5594907232511146
0.757584039355015,0.5884385985828054
0.8819349549057118,-1.4797859769511996
0.1522273845312927,0.9658999372708842
0.7712489751298168,-1.0056623944407703
0.2978955998906805,0.6107361977498809
0.01530472806777808,0.7884101261489049
0.5206340530199508,-0.8709906891368991
0.7619568188029515,0.9941310454823269
0.7644165072424159,0.8386288714064073
0.8753757857338069,-0.396760799191907
0.5132549877015578,-1.277510268924555
0.28259087182290243,-1.949050838464812
0.8491391090461874,-0.6575317151372835
0.5203607543044547,-0.3147066175873313
0.5922383164799125,0.9482232089108099
0.8477726154687072,-0.3289650175248984
0.7471986881661655,0.6963158986746025
0.6966384257993987,0.34905862567033985
0.04181470347089368,1.6252435462946784
0.8909538125170811,0.9490869230433516
0.7983055479639245,0.5277182629962959
0.26591965017764413,1.0652525861878426
0.20497403662202787,-0.451990790939801
0.29543591145121617,0.721259639698791
0.6266739546324132,-0.9815853189421799
0.3080076523640339,1.340799392798439
0.41076796939054383,-0.8177512058186711
0.69171904892047,0.9212793746922779
0.8335610822629133,-1.3558644411883582
0.13254987701557802,1.2650570856696204
0.9978136102760317,0.7424177865782675
0.14703470893686799,0.5522575898991264
0.14102213719595516,1.5127297931582944
0.6594698004919376,0.8140975538401001
0.42251981415687345,0.7513289534936378
0.1596064498496857,0.824282510632139
0.37195955179010654,0.8121225416445466
0.6876195681880295,-0.951306981527524
0.0817163159333151,1.1732804819376537
0.17245148947799943,1.3395221341636883
0.8300081989614648,-1.9022165743569022
0.08362940694178736,1.591973755209304
0.8893140202241049,1.3599375417938777
0.9218365673681332,-0.4569094897601571
0.860890953812517,0.8890491149713107
0.7466520907351735,0.8946647795774708
0.3927302541678054,-1.0491890117934375
0.5547963924569554,1.5538322639740838
0.6794206067231483,-1.6166031494763655
0.19513528286417053,-1.0668192007136135
0.3170265099754031,-0.6610943227465571
0.8360207707023777,-1.51764434264361
0.3408034982235583,1.816369063122211
0.3427165892320306,0.8695670330573892
0.06586499043454495,1.3276017549539767
0.09018857611369226,1.5370119222930687
0.6518174364580486,-1.6495482228767384
0.8628040448209893,1.2501690167557407
0.03142935228204427,0.7137382993680751
0.6386990981142389,-0.456177068489553
0.4834654277124897,-1.114607220253045
0.09647444657010111,0.49243759548625887
0.29488931402022406,-0.777777101053217
0.42579939874282585,0.2761094264688786
0.5897786280404481,-0.7994240376076716
0.5859524460235036,-0.8560178565805152
0.45121617928395735,-0.7812418217709346
0.3891773708663569,-0.9661137644247253
0.8491391090461874,-0.37540856192683547
0.04400109319486198,0.9887254497449588
0.7469253894506696,1.3056103358242765
0.8382071604263459,-0.5607151490609614
0.6233943700464607,-1.193095913459521
0.32030609456135556,-0.7658546765778347
0.10549330418147033,1.2819745058109473
0.2082536212079803,-0.4901027340761689
0.3451762776714949,1.0345722098459802
0.6952719322219185,0.9864002197595452
0.5813063678600711,-1.3645208567018243
0.4613282317573107,-1.298692383463768
0.29762230117518446,0.4824212648726537
0.4599617381798305,-1.0523021147535638
0.3129270292429625,-0.8604315923027505
0.19732167258813882,-1.9816364883412345
0.39355015031429347,-1.3054956369632813
0.07187756217545777,1.0174962006016628
0.7819076250341622,-0.6652170349653264
0.7827275211806504,-1.080416263830198
0.603170265099754,0.6171240734573246
0.9603716862530746,0.8156903927727536
0.35474173271385623,1.6195679070203446
0.5269199234763596,0.8085870403326088
0.4091281770975676,-1.126191794124978
0.45859524460235035,-1.4917647718395637
0.12380431811970483,-0.7282717064118437
0.2566274938507789,-1.2153029284568546
0.25389450669581853,-1.0893977316234436
0.12298442197321671,-0.4581969963344975
0.6684886581033068,1.615407031477622
0.6520907351735447,-1.133756700359686
0.8289150040994807,-1.3930341318984991
0.6982782180923749,1.3244728123259044
0.031702650997540306,1.4175460105388837
0.32331238043181193,-1.0291579877543353
0.10412681060399015,0.8729605814794267
0.08417600437277944,1.1913295550843086
0.8838480459141841,-0.8950075103712083
0.3268652637332604,-0.9029753374116237
0.27138562448756487,1.6472429031089602
0.3927302541678054,-0.9014701564787411
0.03689532659196502,1.218652748698296
0.7756217545777534,-1.2619588887869204
0.40940147581306363,-0.4982632681282414
0.5744738999726701,-1.2189406147979298
0.169171904892047,1.1436694068675397
0.09811423886307734,0.6071583034973387
0.1339163705930582,0.47912632343068284
0.06750478272752118,0.7126390531971318
0.7450122984421973,1.3783726106136953
0.04864717135829461,1.316735331741871
0.7349002459688438,1.2518101787564584
0.08062312107133096,1.04291442377747
0.2126264006559169,-0.9860220455322091
0.6780541131456681,-1.2578430648493644
0.03443563815250068,1.0870533689303432
0.6460781634326318,-0.750220146391795
0.25416780541131456,-1.1254946406625055
0.6791473080076523,-0.8071495541945486
0.7715222738453129,-0.7756623953479519
0.7154960371686252,-2.1832536448920594
0.757857338070511,0.8714497232585534
0.6829734900245968,-2.147356269370719
0.7376332331238042,1.0190170131833687
0.8674501229844219,0.7357178227455523
0.0639518994260727,-1.3781554135838598
0.6750478272752117,-2.5332335933481254
0.37633233123804316,0.2698064365587084
0.6903525553429898,0.5987786530544192
0.7925662749385077,0.9245758725416638
0.5307461054933041,0.8914255187238669
0.44493030882754847,-0.7736183052062975
0.25854058485925113,-0.7993350418487739
0.2746652090735173,1.031517243573923
0.5468707297075703,0.5015384448623821
0.4602350368953266,-0.918316768992018
0.14594151407488384,0.6741585137581589
0.8895873189396009,1.2335778535566582
0.0904618748291883,0.8226590220488044
0.06805138015851325,0.7107896826427889
0.26482645531566,1.999599694735979
0.0765236403388904,0.44626944512458255
0.8179830554796391,-1.0882110070635176
0.6436184749931675,-0.6958861522277239
0.640338890407215,-1.2044534732439138
0.7600437277944793,1.8014402340539364
0.9595517901065864,1.0915873053526575
0.713309647444657,-1.1673125761293552
0.8857611369226563,1.2276176404930035
0.9972670128450395,0.19374040771601908
0.42689259360481,1.793541064433147
0.33233123804318115,0.9106561204710109
0.2593604810057393,-0.341998150467289
0.10303361574200601,1.5144889020327614
0.2604536758677234,-1.1735229551884063
0.5936048100573926,0.7397497757007558
0.9598250888220825,1.4427178980937625
0.8794752664662475,-0.7791107935061968
0.8958731893960098,0.7795469505557427
0.10166712216452582,1.5182394041817169
0.2760317026509975,0.7652451595210529
0.7690625854058485,0.8837094992732497
0.9387810877288876,-0.9342563737800522
0.6805138015851325,-1.2972075971426407
0.6747745285597158,-1.4732682660560674
0.706477179557256,-1.083352866487273
0.7532112599070784,1.0405009877409932
0.5143481825635419,-1.7442795652832253
0.2845039628313747,-0.6535290056056764
0.6578300081989614,1.046765198031545
0.23804318119704834,1.355015852439278
0.905711943153867,-1.1554411254523407
0.6572834107679694,0.8356913265154025
0.12517081169718502,-0.5868388158279817
0.3096474446570101,0.7600463749130678
0.7666028969663842,1.561215071673156
0.9281224378245422,-1.639658755694454
0.7182290243235856,-0.8991564497975859
0.4482098934135009,-0.7892626669319189
0.024050286963651267,0.5370779614260096
0.979229297622301,0.2289279289140902
0.6302268379338617,-1.6833191906431901
0.08007652364033889,0.4704878301103428
0.7693358841213446,1.1565596732274337
0.7622301175184476,0.842344247286412
0.19513528286417053,-1.139794686192664
0.18748291883028148,-0.5870024639981446
0.5332057939327685,0.6686518349525314
0.971576933588412,0.53856666022802
0.04099480732440557,1.4280493666012681
0.6602896966384257,1.0876059534571458
0.01530472806777808,1.2760350864290424
0.34845586225744735,1.06196104918347
0.09674774528559715,1.106994201614802
0.3060945613555616,1.4265454076559516
0.5468707297075703,0.7461638910751379
0.042634599617381794,1.6964294391748802
0.6146488111505876,-1.6189984776911062
0.8745558895873189,-0.8807639983312798
0.5118884941240776,-1.0073818527933525
0.004372779447936594,1.5402830717308338
0.17381798305547963,1.2755711241441163
0.2164525826728614,-0.9244954317039625
0.22273845312927026,-1.3857765928822312
0.5750204974036621,-0.3429453140204549
0.3495490571194315,4.18229165316683
0.7611369226564635,1.141288214665663
0.9770429078983328,1.2865772881517334
0.964471166985515,1.4616075267714561
0.12380431811970483,-0.9042972198056525
0.2831374692538945,1.2618916636244704
0.37715222738453125,-1.4545226869343348
0.8986061765509701,0.5065497138163779
0.15250068324678873,1.5398260720253247
0.897512981688986,0.39580568365462154
0.6452582672861437,-0.9025548212187403
0.6676687619568188,0.8545389204735727
0.7485651817436457,1.296976866419497
0.2506149221098661,-1.2175032784962891
0.9155506969117244,2.136185381473815
0.6955452309374145,1.2807235298671202
0.24542224651544137,1.6273697703655876
0.5783000819896146,-1.1843720591591165
0.5864990434544957,-0.9839280327198949
0.9319486198414867,-0.7887898388410297
0.010112052473353374,0.5805289005444737
0.8587045640885487,0.5497565701817064
0.8898606176550969,1.292512146002524
0.5250068324678874,1.2749876341740727
0.9997267012845039,1.4813069396051968
